t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3499.730640,43,89,-1,-1,0.012161,244,352647,1
3499.742339,43,89,-1,-1,0.011699,244,352647,1
3499.754353,43,89,-1,-1,0.012014,244,352647,1
3499.766205,43,89,-1,-1,0.011852,244,352647,1
3499.778188,43,89,-1,-1,0.011983,244,352647,1
3499.790042,43,89,-1,-1,0.011854,244,352647,1
3499.801874,43,89,-1,-1,0.011832,244,352647,1
3499.813569,43,89,-1,-1,0.011695,244,352647,1
3499.826348,43,89,-1,-1,0.012779,244,352647,1
3499.839126,43,89,-1,-1,0.012778,244,352647,1
3499.850937,43,89,-1,-1,0.011811,244,352647,1
3499.862898,43,89,-1,-1,0.011961,244,352647,1
3499.874799,43,89,-1,-1,0.011901,244,352647,1
3499.886486,43,89,-1,-1,0.011687,244,352647,1
3499.898206,43,89,-1,-1,0.011720,244,352647,1
3501.195421,43,77,-1,-1,1.297215,2,352647,1
3501.196404,43,77,-1,-1,0.000983,3,352647,1
3501.197685,43,77,-1,-1,0.001281,4,352647,1
3501.736861,43,77,-1,-1,0.539176,2,352647,1
3501.737900,43,77,-1,-1,0.001039,3,352647,1
3501.739007,43,77,-1,-1,0.001107,4,352647,1
3502.757100,43,77,-1,-1,1.018093,244,352647,1
3502.769804,43,77,-1,-1,0.012704,244,352647,1
3502.781526,43,77,-1,-1,0.011722,244,352647,1
3502.793388,43,77,-1,-1,0.011862,244,352647,1
3502.805057,43,77,-1,-1,0.011669,244,352647,1
3502.816690,43,77,-1,-1,0.011633,244,352647,1
3502.828850,43,77,-1,-1,0.012160,244,352647,1
3502.840684,43,77,-1,-1,0.011834,244,352647,1
3502.852358,43,77,-1,-1,0.011674,244,352647,1
3502.865973,43,77,-1,-1,0.013615,244,352647,1
3502.878719,43,77,-1,-1,0.012746,244,352647,1
3502.890927,43,77,-1,-1,0.012208,244,352647,1
3502.902692,43,77,-1,-1,0.011765,244,352647,1
3502.914441,43,77,-1,-1,0.011749,244,352647,1
3502.926378,43,77,-1,-1,0.011937,244,352647,1
3502.938338,43,77,-1,-1,0.011960,244,352647,1
3502.950275,43,77,-1,-1,0.011937,244,352647,1
3502.962001,43,77,-1,-1,0.011726,244,352647,1
3502.973702,43,77,-1,-1,0.011701,244,352647,1
3502.985626,43,77,-1,-1,0.011924,244,352647,1
3502.997701,43,77,-1,-1,0.012075,244,352647,1
3503.009479,43,77,-1,-1,0.011778,244,352647,1
3503.021153,43,77,-1,-1,0.011674,244,352647,1
3503.032839,43,77,-1,-1,0.011686,244,352647,1
3503.044588,43,77,-1,-1,0.011749,244,352647,1
3503.056644,43,77,-1,-1,0.012056,244,352647,1
3503.068257,43,77,-1,-1,0.011613,244,352647,1
3503.080011,43,77,-1,-1,0.011754,244,352647,1
3503.092005,43,77,-1,-1,0.011994,244,352647,1
3503.104044,43,77,-1,-1,0.012039,244,352647,1
3503.402328,43,89,-1,-1,0.298284,2,352647,1
3503.403413,43,89,-1,-1,0.001085,3,352647,1
3503.404637,43,89,-1,-1,0.001224,4,352647,1
3503.954575,43,89,-1,-1,0.549938,2,352647,1
3503.955767,43,89,-1,-1,0.001192,3,352647,1
3503.961150,43,89,-1,-1,0.005383,4,352647,1
3504.966833,43,89,-1,-1,1.005683,244,352647,1
3504.979607,43,89,-1,-1,0.012774,244,352647,1
3504.991794,43,89,-1,-1,0.012187,244,352647,1
3505.003657,43,89,-1,-1,0.011863,244,352647,1
3505.015664,43,89,-1,-1,0.012007,244,352647,1
3505.027508,43,89,-1,-1,0.011844,244,352647,1
3505.039625,43,89,-1,-1,0.012117,244,352647,1
3505.051587,43,89,-1,-1,0.011962,244,352647,1
3505.063439,43,89,-1,-1,0.011852,244,352647,1
3505.075370,43,89,-1,-1,0.011931,244,352647,1
3505.087413,43,89,-1,-1,0.012043,244,352647,1
3505.099326,43,89,-1,-1,0.011913,244,352647,1
3505.111445,43,89,-1,-1,0.012119,244,352647,1
3505.123347,43,89,-1,-1,0.011902,244,352647,1
3505.135649,43,89,-1,-1,0.012302,244,352647,1
3505.147578,43,89,-1,-1,0.011929,244,352647,1
3505.159762,43,89,-1,-1,0.012184,244,352647,1
3505.171619,43,89,-1,-1,0.011857,244,352647,1
3505.183759,43,89,-1,-1,0.012140,244,352647,1
3505.195718,43,89,-1,-1,0.011959,244,352647,1
3505.207643,43,89,-1,-1,0.011925,244,352647,1
3505.219606,43,89,-1,-1,0.011963,244,352647,1
3505.231700,43,89,-1,-1,0.012094,244,352647,1
3505.243616,43,89,-1,-1,0.011916,244,352647,1
3505.255751,43,89,-1,-1,0.012135,244,352647,1
3505.267680,43,89,-1,-1,0.011929,244,352647,1
3505.280022,43,89,-1,-1,0.012342,244,352647,1
3505.291950,43,89,-1,-1,0.011928,244,352647,1
3505.303841,43,89,-1,-1,0.011891,244,352647,1
3505.315804,43,89,-1,-1,0.011963,244,352647,1
3506.612170,43,61,-1,-1,1.296366,2,352647,1
3506.613182,43,61,-1,-1,0.001012,3,352647,1
3506.614053,43,61,-1,-1,0.000871,4,352647,1
3507.152158,43,61,-1,-1,0.538105,2,352647,1
3507.153309,43,61,-1,-1,0.001151,3,352647,1
3507.154538,43,61,-1,-1,0.001229,4,352647,1
3508.162465,43,61,-1,-1,1.007927,244,352647,1
3508.174290,43,61,-1,-1,0.011825,244,352647,1
3508.185932,43,61,-1,-1,0.011642,244,352647,1
3508.197760,43,61,-1,-1,0.011828,244,352647,1
3508.209581,43,61,-1,-1,0.011821,244,352647,1
3508.221250,43,61,-1,-1,0.011669,244,352647,1
3508.232832,43,61,-1,-1,0.011582,244,352647,1
3508.244682,43,61,-1,-1,0.011850,244,352647,1
3508.256449,43,61,-1,-1,0.011767,244,352647,1
3508.268580,43,61,-1,-1,0.012131,244,352647,1
3508.280436,43,61,-1,-1,0.011856,244,352647,1
3508.292297,43,61,-1,-1,0.011861,244,352647,1
3508.303962,43,61,-1,-1,0.011665,244,352647,1
3508.315676,43,61,-1,-1,0.011714,244,352647,1
3508.328293,43,61,-1,-1,0.012617,244,352647,1
3508.340617,43,61,-1,-1,0.012324,244,352647,1
3508.352365,43,61,-1,-1,0.011748,244,352647,1
3508.364082,43,61,-1,-1,0.011717,244,352647,1
3508.376028,43,61,-1,-1,0.011946,244,352647,1
3508.388073,43,61,-1,-1,0.012045,244,352647,1
3508.399815,43,61,-1,-1,0.011742,244,352647,1
3508.412245,43,61,-1,-1,0.012430,244,352647,1
3508.424432,43,61,-1,-1,0.012187,244,352647,1
3508.436110,43,61,-1,-1,0.011678,244,352647,1
3508.448022,43,61,-1,-1,0.011912,244,352647,1
3508.459558,43,61,-1,-1,0.011536,244,352647,1
3508.472071,43,61,-1,-1,0.012513,244,352647,1
3508.484442,43,61,-1,-1,0.012371,244,352647,1
3508.496133,43,61,-1,-1,0.011691,244,352647,1
3508.508280,43,61,-1,-1,0.012147,244,352647,1
3508.802278,43,73,-1,-1,0.293998,2,352647,1
3508.803399,43,73,-1,-1,0.001121,3,352647,1
3508.804622,43,73,-1,-1,0.001223,4,352647,1
3509.353010,43,73,-1,-1,0.548388,2,352647,1
3509.354074,43,73,-1,-1,0.001064,3,352647,1
3509.355438,43,73,-1,-1,0.001364,4,352647,1
3510.364629,43,73,-1,-1,1.009191,244,352647,1
3510.376469,43,73,-1,-1,0.011840,244,352647,1
3510.388420,43,73,-1,-1,0.011951,244,352647,1
3510.400566,43,73,-1,-1,0.012146,244,352647,1
3510.412523,43,73,-1,-1,0.011957,244,352647,1
3510.424346,43,73,-1,-1,0.011823,244,352647,1
3510.436319,43,73,-1,-1,0.011973,244,352647,1
3510.448276,43,73,-1,-1,0.011957,244,352647,1
3510.460115,43,73,-1,-1,0.011839,244,352647,1
3510.471893,43,73,-1,-1,0.011778,244,352647,1
3510.483718,43,73,-1,-1,0.011825,244,352647,1
3510.495722,43,73,-1,-1,0.012004,244,352647,1
3510.507503,43,73,-1,-1,0.011781,244,352647,1
3510.519216,43,73,-1,-1,0.011713,244,352647,1
3510.530933,43,73,-1,-1,0.011717,244,352647,1
3510.542761,43,73,-1,-1,0.011828,244,352647,1
3510.554491,43,73,-1,-1,0.011730,244,352647,1
3510.566128,43,73,-1,-1,0.011637,244,352647,1
3510.577813,43,73,-1,-1,0.011685,244,352647,1
3510.590197,43,73,-1,-1,0.012384,244,352647,1
3510.601980,43,73,-1,-1,0.011783,244,352647,1
3510.613933,43,73,-1,-1,0.011953,244,352647,1
3510.625646,43,73,-1,-1,0.011713,244,352647,1
3510.638442,43,73,-1,-1,0.012796,244,352647,1
3510.650985,43,73,-1,-1,0.012543,244,352647,1
3510.663039,43,73,-1,-1,0.012054,244,352647,1
3510.675082,43,73,-1,-1,0.012043,244,352647,1
3510.687145,43,73,-1,-1,0.012063,244,352647,1
3510.699210,43,73,-1,-1,0.012065,244,352647,1
3510.711198,43,73,-1,-1,0.011988,244,352647,1
3512.002936,43,61,-1,-1,1.291738,2,352647,1
3512.008057,43,61,-1,-1,0.005121,3,352647,1
3512.008995,43,61,-1,-1,0.000938,4,352647,1
3512.546519,43,61,-1,-1,0.537524,2,352647,1
3512.551574,43,61,-1,-1,0.005055,3,352647,1
3512.552437,43,61,-1,-1,0.000863,4,352647,1
3513.556990,43,61,-1,-1,1.004553,244,352647,1
3513.568690,43,61,-1,-1,0.011700,244,352647,1
3513.580560,43,61,-1,-1,0.011870,244,352647,1
3513.592362,43,61,-1,-1,0.011802,244,352647,1
3513.603993,43,61,-1,-1,0.011631,244,352647,1
3513.615895,43,61,-1,-1,0.011902,244,352647,1
3513.627724,43,61,-1,-1,0.011829,244,352647,1
3513.640116,43,61,-1,-1,0.012392,244,352647,1
3513.652470,43,61,-1,-1,0.012354,244,352647,1
3513.664244,43,61,-1,-1,0.011774,244,352647,1
3513.676184,43,61,-1,-1,0.011940,244,352647,1
3513.687951,43,61,-1,-1,0.011767,244,352647,1
3513.699657,43,61,-1,-1,0.011706,244,352647,1
3513.712081,43,61,-1,-1,0.012424,244,352647,1
3513.724621,43,61,-1,-1,0.012540,244,352647,1
3513.737089,43,61,-1,-1,0.012468,244,352647,1
3513.748672,43,61,-1,-1,0.011583,244,352647,1
3513.760280,43,61,-1,-1,0.011608,244,352647,1
3513.772002,43,61,-1,-1,0.011722,244,352647,1
3513.783751,43,61,-1,-1,0.011749,244,352647,1
3513.796299,43,61,-1,-1,0.012548,244,352647,1
3513.808736,43,61,-1,-1,0.012437,244,352647,1
3513.820512,43,61,-1,-1,0.011776,244,352647,1
3513.832337,43,61,-1,-1,0.011825,244,352647,1
3513.844013,43,61,-1,-1,0.011676,244,352647,1
3513.855947,43,61,-1,-1,0.011934,244,352647,1
3513.867691,43,61,-1,-1,0.011744,244,352647,1
3513.880056,43,61,-1,-1,0.012365,244,352647,1
3513.892410,43,61,-1,-1,0.012354,244,352647,1
3513.904134,43,61,-1,-1,0.011724,244,352647,1
3514.197369,43,73,-1,-1,0.293235,2,352647,1
3514.198402,43,73,-1,-1,0.001033,3,352647,1
3514.199566,43,73,-1,-1,0.001164,4,352647,1
3514.744786,43,73,-1,-1,0.545220,2,352647,1
3514.749930,43,73,-1,-1,0.005144,3,352647,1
3514.750996,43,73,-1,-1,0.001066,4,352647,1
3515.760805,43,73,-1,-1,1.009809,244,352647,1
3515.773336,43,73,-1,-1,0.012531,244,352647,1
3515.786235,43,73,-1,-1,0.012899,244,352647,1
3515.798094,43,73,-1,-1,0.011859,244,352647,1
3515.810185,43,73,-1,-1,0.012091,244,352647,1
3515.822076,43,73,-1,-1,0.011891,244,352647,1
3515.833970,43,73,-1,-1,0.011894,244,352647,1
3515.845782,43,73,-1,-1,0.011812,244,352647,1
3515.858407,43,73,-1,-1,0.012625,244,352647,1
3515.870274,43,73,-1,-1,0.011867,244,352647,1
3515.882056,43,73,-1,-1,0.011782,244,352647,1
3515.894004,43,73,-1,-1,0.011948,244,352647,1
3515.906137,43,73,-1,-1,0.012133,244,352647,1
3515.918008,43,73,-1,-1,0.011871,244,352647,1
3515.929881,43,73,-1,-1,0.011873,244,352647,1
3515.941766,43,73,-1,-1,0.011885,244,352647,1
3515.953954,43,73,-1,-1,0.012188,244,352647,1
3515.965918,43,73,-1,-1,0.011964,244,352647,1
3515.977834,43,73,-1,-1,0.011916,244,352647,1
3515.989733,43,73,-1,-1,0.011899,244,352647,1
3516.002577,43,73,-1,-1,0.012844,244,352647,1
3516.015184,43,73,-1,-1,0.012607,244,352647,1
3516.026975,43,73,-1,-1,0.011791,244,352647,1
3516.038957,43,73,-1,-1,0.011982,244,352647,1
3516.050918,43,73,-1,-1,0.011961,244,352647,1
3516.062711,43,73,-1,-1,0.011793,244,352647,1
3516.074481,43,73,-1,-1,0.011770,244,352647,1
3516.086378,43,73,-1,-1,0.011897,244,352647,1
3516.098727,43,73,-1,-1,0.012349,244,352647,1
3516.110443,43,73,-1,-1,0.011716,244,352647,1
3517.408786,44,458,-1,-1,1.298343,2,352647,1
3517.408943,44,458,-1,-1,0.000157,3,352647,1
3517.409950,44,458,-1,-1,0.001007,4,352647,1
3517.952920,44,458,-1,-1,0.542970,2,352647,1
3517.953943,44,458,-1,-1,0.001023,3,352647,1
3517.954997,44,458,-1,-1,0.001054,4,352647,1
3518.959419,44,458,-1,-1,1.004422,244,352647,1
3518.972790,44,458,-1,-1,0.013371,244,352647,1
3518.985118,44,458,-1,-1,0.012328,244,352647,1
3518.996869,44,458,-1,-1,0.011751,244,352647,1
3519.008710,44,458,-1,-1,0.011841,244,352647,1
3519.020511,44,458,-1,-1,0.011801,244,352647,1
3519.032464,44,458,-1,-1,0.011953,244,352647,1
3519.044982,44,458,-1,-1,0.012518,244,352647,1
3519.057405,44,458,-1,-1,0.012423,244,352647,1
3519.069127,44,458,-1,-1,0.011722,244,352647,1
3519.080889,44,458,-1,-1,0.011762,244,352647,1
3519.092726,44,458,-1,-1,0.011837,244,352647,1
3519.104364,44,458,-1,-1,0.011638,244,352647,1
3519.116910,44,458,-1,-1,0.012546,244,352647,1
3519.129513,44,458,-1,-1,0.012603,244,352647,1
3519.141238,44,458,-1,-1,0.011725,244,352647,1
3519.153196,44,458,-1,-1,0.011958,244,352647,1
3519.164902,44,458,-1,-1,0.011706,244,352647,1
3519.176730,44,458,-1,-1,0.011828,244,352647,1
3519.188591,44,458,-1,-1,0.011861,244,352647,1
3519.200414,44,458,-1,-1,0.011823,244,352647,1
3519.213083,44,458,-1,-1,0.012669,244,352647,1
3519.225568,44,458,-1,-1,0.012485,244,352647,1
3519.237392,44,458,-1,-1,0.011824,244,352647,1
3519.249029,44,458,-1,-1,0.011637,244,352647,1
3519.260735,44,458,-1,-1,0.011706,244,352647,1
3519.272773,44,458,-1,-1,0.012038,244,352647,1
3519.284557,44,458,-1,-1,0.011784,244,352647,1
3519.296359,44,458,-1,-1,0.011802,244,352647,1
3519.308863,44,458,-1,-1,0.012504,244,352647,1
3519.606701,44,458,-1,-1,0.297838,2,352647,1
3519.607403,44,458,-1,-1,0.000702,3,352647,1
3519.608596,44,458,-1,-1,0.001193,4,352647,1
3520.153757,44,458,-1,-1,0.545161,2,352647,1
3520.158942,44,458,-1,-1,0.005185,3,352647,1
3520.160585,44,458,-1,-1,0.001643,4,352647,1
3521.169431,44,458,-1,-1,1.008846,244,352647,1
3521.181612,44,458,-1,-1,0.012181,244,352647,1
3521.193491,44,458,-1,-1,0.011879,244,352647,1
3521.205425,44,458,-1,-1,0.011934,244,352647,1
3521.217619,44,458,-1,-1,0.012194,244,352647,1
3521.229609,44,458,-1,-1,0.011990,244,352647,1
3521.241626,44,458,-1,-1,0.012017,244,352647,1
3521.253607,44,458,-1,-1,0.011981,244,352647,1
3521.266741,44,458,-1,-1,0.013134,244,352647,1
3521.279423,44,458,-1,-1,0.012682,244,352647,1
3521.291400,44,458,-1,-1,0.011977,244,352647,1
3521.303546,44,458,-1,-1,0.012146,244,352647,1
3521.315577,44,458,-1,-1,0.012031,244,352647,1
3521.327788,44,458,-1,-1,0.012211,244,352647,1
3521.339887,44,458,-1,-1,0.012099,244,352647,1
3521.351763,44,458,-1,-1,0.011876,244,352647,1
3521.363699,44,458,-1,-1,0.011936,244,352647,1
3521.375830,44,458,-1,-1,0.012131,244,352647,1
3521.387645,44,458,-1,-1,0.011815,244,352647,1
3521.399666,44,458,-1,-1,0.012021,244,352647,1
3521.411681,44,458,-1,-1,0.012015,244,352647,1
3521.423572,44,458,-1,-1,0.011891,244,352647,1
3521.435667,44,458,-1,-1,0.012095,244,352647,1
3521.447642,44,458,-1,-1,0.011975,244,352647,1
3521.459485,44,458,-1,-1,0.011843,244,352647,1
3521.471500,44,458,-1,-1,0.012015,244,352647,1
3521.483820,44,458,-1,-1,0.012320,244,352647,1
3521.495691,44,458,-1,-1,0.011871,244,352647,1
3521.507631,44,458,-1,-1,0.011940,244,352647,1
3521.519606,44,458,-1,-1,0.011975,244,352647,1
3522.811883,44,458,-1,-1,1.292277,2,352647,1
3522.812832,44,458,-1,-1,0.000949,3,352647,1
3522.813811,44,458,-1,-1,0.000979,4,352647,1
3523.356732,44,458,-1,-1,0.542921,2,352647,1
3523.357728,44,458,-1,-1,0.000996,3,352647,1
3523.358703,44,458,-1,-1,0.000975,4,352647,1
3524.362602,44,458,-1,-1,1.003899,244,352647,1
3524.374690,44,458,-1,-1,0.012088,244,352647,1
3524.386512,44,458,-1,-1,0.011822,244,352647,1
3524.398094,44,458,-1,-1,0.011582,244,352647,1
3524.409895,44,458,-1,-1,0.011801,244,352647,1
3524.421580,44,458,-1,-1,0.011685,244,352647,1
3524.433379,44,458,-1,-1,0.011799,244,352647,1
3524.445050,44,458,-1,-1,0.011671,244,352647,1
3524.456850,44,458,-1,-1,0.011800,244,352647,1
3524.468684,44,458,-1,-1,0.011834,244,352647,1
3524.480575,44,458,-1,-1,0.011891,244,352647,1
3524.493187,44,458,-1,-1,0.012612,244,352647,1
3524.505497,44,458,-1,-1,0.012310,244,352647,1
3524.517259,44,458,-1,-1,0.011762,244,352647,1
3524.528935,44,458,-1,-1,0.011676,244,352647,1
3524.540798,44,458,-1,-1,0.011863,244,352647,1
3524.552522,44,458,-1,-1,0.011724,244,352647,1
3524.564346,44,458,-1,-1,0.011824,244,352647,1
3524.576888,44,458,-1,-1,0.012542,244,352647,1
3524.589182,44,458,-1,-1,0.012294,244,352647,1
3524.600884,44,458,-1,-1,0.011702,244,352647,1
3524.612587,44,458,-1,-1,0.011703,244,352647,1
3524.624180,44,458,-1,-1,0.011593,244,352647,1
3524.636616,44,458,-1,-1,0.012436,244,352647,1
3524.649035,44,458,-1,-1,0.012419,244,352647,1
3524.660715,44,458,-1,-1,0.011680,244,352647,1
3524.672592,44,458,-1,-1,0.011877,244,352647,1
3524.684337,44,458,-1,-1,0.011745,244,352647,1
3524.696840,44,458,-1,-1,0.012503,244,352647,1
3524.709269,44,458,-1,-1,0.012429,244,352647,1
3525.006455,44,458,-1,-1,0.297186,2,352647,1
3525.007450,44,458,-1,-1,0.000995,3,352647,1
3525.008603,44,458,-1,-1,0.001153,4,352647,1
3525.558405,44,458,-1,-1,0.549802,2,352647,1
3525.559632,44,458,-1,-1,0.001227,3,352647,1
3525.561003,44,458,-1,-1,0.001371,4,352647,1
3526.569425,44,458,-1,-1,1.008422,244,352647,1
3526.581477,44,458,-1,-1,0.012052,244,352647,1
3526.593422,44,458,-1,-1,0.011945,244,352647,1
3526.605202,44,458,-1,-1,0.011780,244,352647,1
3526.617319,44,458,-1,-1,0.012117,244,352647,1
3526.629199,44,458,-1,-1,0.011880,244,352647,1
3526.641286,44,458,-1,-1,0.012087,244,352647,1
3526.653153,44,458,-1,-1,0.011867,244,352647,1
3526.665202,44,458,-1,-1,0.012049,244,352647,1
3526.677110,44,458,-1,-1,0.011908,244,352647,1
3526.689020,44,458,-1,-1,0.011910,244,352647,1
3526.700842,44,458,-1,-1,0.011822,244,352647,1
3526.712778,44,458,-1,-1,0.011936,244,352647,1
3526.724715,44,458,-1,-1,0.011937,244,352647,1
3526.736765,44,458,-1,-1,0.012050,244,352647,1
3526.748470,44,458,-1,-1,0.011705,244,352647,1
3526.760263,44,458,-1,-1,0.011793,244,352647,1
3526.772375,44,458,-1,-1,0.012112,244,352647,1
3526.784244,44,458,-1,-1,0.011869,244,352647,1
3526.796301,44,458,-1,-1,0.012057,244,352647,1
3526.808196,44,458,-1,-1,0.011895,244,352647,1
3526.820006,44,458,-1,-1,0.011810,244,352647,1
3526.832055,44,458,-1,-1,0.012049,244,352647,1
3526.843931,44,458,-1,-1,0.011876,244,352647,1
3526.855779,44,458,-1,-1,0.011848,244,352647,1
3526.867684,44,458,-1,-1,0.011905,244,352647,1
3526.879793,44,458,-1,-1,0.012109,244,352647,1
3526.891363,44,458,-1,-1,0.011570,244,352647,1
3526.903289,44,458,-1,-1,0.011926,244,352647,1
3526.915143,44,458,-1,-1,0.011854,244,352647,1
3528.203453,44,1226,-1,-1,1.288310,2,352647,1
3528.208684,44,1226,-1,-1,0.005231,3,352647,1
3528.209702,44,1226,-1,-1,0.001018,4,352647,1
3528.752443,44,1226,-1,-1,0.542741,2,352647,1
3528.753358,44,1226,-1,-1,0.000915,3,352647,1
3528.754367,44,1226,-1,-1,0.001009,4,352647,1
3529.759747,44,1226,-1,-1,1.005380,244,352647,1
3529.773159,44,1226,-1,-1,0.013412,244,352647,1
3529.785678,44,1226,-1,-1,0.012519,244,352647,1
3529.797369,44,1226,-1,-1,0.011691,244,352647,1
3529.809161,44,1226,-1,-1,0.011792,244,352647,1
3529.820807,44,1226,-1,-1,0.011646,244,352647,1
3529.832696,44,1226,-1,-1,0.011889,244,352647,1
3529.844565,44,1226,-1,-1,0.011869,244,352647,1
3529.856331,44,1226,-1,-1,0.011766,244,352647,1
3529.869210,44,1226,-1,-1,0.012879,244,352647,1
3529.881580,44,1226,-1,-1,0.012370,244,352647,1
3529.893252,44,1226,-1,-1,0.011672,244,352647,1
3529.904826,44,1226,-1,-1,0.011574,244,352647,1
3529.916632,44,1226,-1,-1,0.011806,244,352647,1
3529.928486,44,1226,-1,-1,0.011854,244,352647,1
3529.940244,44,1226,-1,-1,0.011758,244,352647,1
3529.952918,44,1226,-1,-1,0.012674,244,352647,1
3529.965230,44,1226,-1,-1,0.012312,244,352647,1
3529.977192,44,1226,-1,-1,0.011962,244,352647,1
3529.989025,44,1226,-1,-1,0.011833,244,352647,1
3530.000743,44,1226,-1,-1,0.011718,244,352647,1
3530.012781,44,1226,-1,-1,0.012038,244,352647,1
3530.024437,44,1226,-1,-1,0.011656,244,352647,1
3530.036974,44,1226,-1,-1,0.012537,244,352647,1
3530.049446,44,1226,-1,-1,0.012472,244,352647,1
3530.061268,44,1226,-1,-1,0.011822,244,352647,1
3530.073329,44,1226,-1,-1,0.012061,244,352647,1
3530.085058,44,1226,-1,-1,0.011729,244,352647,1
3530.096878,44,1226,-1,-1,0.011820,244,352647,1
3530.108600,44,1226,-1,-1,0.011722,244,352647,1
3530.406205,44,1226,-1,-1,0.297605,2,352647,1
3530.407217,44,1226,-1,-1,0.001012,3,352647,1
3530.408422,44,1226,-1,-1,0.001205,4,352647,1
3530.959149,44,1226,-1,-1,0.550727,2,352647,1
3530.960376,44,1226,-1,-1,0.001227,3,352647,1
3530.961759,44,1226,-1,-1,0.001383,4,352647,1
3531.971092,44,1226,-1,-1,1.009333,244,352647,1
3531.984005,44,1226,-1,-1,0.012913,244,352647,1
3531.995985,44,1226,-1,-1,0.011980,244,352647,1
3532.008150,44,1226,-1,-1,0.012165,244,352647,1
3532.020309,44,1226,-1,-1,0.012159,244,352647,1
3532.032262,44,1226,-1,-1,0.011953,244,352647,1
3532.044334,44,1226,-1,-1,0.012072,244,352647,1
3532.056364,44,1226,-1,-1,0.012030,244,352647,1
3532.068526,44,1226,-1,-1,0.012162,244,352647,1
3532.080317,44,1226,-1,-1,0.011791,244,352647,1
3532.092107,44,1226,-1,-1,0.011790,244,352647,1
3532.103889,44,1226,-1,-1,0.011782,244,352647,1
3532.115847,44,1226,-1,-1,0.011958,244,352647,1
3532.127794,44,1226,-1,-1,0.011947,244,352647,1
3532.140426,44,1226,-1,-1,0.012632,244,352647,1
3532.152331,44,1226,-1,-1,0.011905,244,352647,1
3532.164230,44,1226,-1,-1,0.011899,244,352647,1
3532.176473,44,1226,-1,-1,0.012243,244,352647,1
3532.188406,44,1226,-1,-1,0.011933,244,352647,1
3532.200324,44,1226,-1,-1,0.011918,244,352647,1
3532.212034,44,1226,-1,-1,0.011710,244,352647,1
3532.223938,44,1226,-1,-1,0.011904,244,352647,1
3532.236230,44,1226,-1,-1,0.012292,244,352647,1
3532.248180,44,1226,-1,-1,0.011950,244,352647,1
3532.260087,44,1226,-1,-1,0.011907,244,352647,1
3532.271941,44,1226,-1,-1,0.011854,244,352647,1
3532.283986,44,1226,-1,-1,0.012045,244,352647,1
3532.295887,44,1226,-1,-1,0.011901,244,352647,1
3532.307847,44,1226,-1,-1,0.011960,244,352647,1
3532.319812,44,1226,-1,-1,0.011965,244,352647,1
3533.612116,44,1226,-1,-1,1.292304,2,352647,1
3533.613239,44,1226,-1,-1,0.001123,3,352647,1
3533.614450,44,1226,-1,-1,0.001211,4,352647,1
