t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3229.088306,60,77,-1,60,0.014036,237,253648,1
3229.102444,60,77,-1,60,0.014138,237,253648,1
3229.116770,60,77,-1,60,0.014326,237,253648,1
3229.130956,60,77,-1,60,0.014186,237,253648,1
3229.144767,60,77,-1,60,0.013811,237,253648,1
3229.164970,60,77,-1,60,0.020203,237,253648,1
3229.181667,60,77,-1,60,0.016697,237,253648,1
3229.203783,60,77,-1,60,0.022116,237,253648,1
3229.223477,60,77,-1,60,0.019694,237,253648,1
3229.243426,60,77,-1,60,0.019949,237,253648,1
3229.253662,43,89,-1,-1,0.010236,2,253648,1
3229.254871,43,89,-1,-1,0.001209,3,253648,1
3229.255847,43,89,-1,-1,0.000976,4,253648,1
3229.256874,43,89,-1,-1,0.001027,5,253648,1
3229.262693,60,77,-1,60,0.005819,237,253648,1
3229.282003,60,77,-1,60,0.019310,237,253648,1
3229.297583,60,77,-1,60,0.015580,237,253648,1
3229.311565,60,77,-1,60,0.013982,237,253648,1
3229.325670,60,77,-1,60,0.014105,237,253648,1
3229.339903,60,77,-1,60,0.014233,237,253648,1
3229.354014,60,77,-1,60,0.014111,237,253648,1
3229.367633,60,77,-1,60,0.013619,237,253648,1
3229.381805,60,77,-1,60,0.014172,237,253648,1
3229.396309,60,77,-1,60,0.014504,237,253648,1
3229.413357,60,77,-1,60,0.017048,237,253648,1
3229.427387,60,77,-1,60,0.014030,237,253648,1
3229.441285,60,77,-1,60,0.013898,237,253648,1
3229.455456,60,77,-1,60,0.014171,237,253648,1
3229.799367,60,81,-1,60,0.343911,239,253648,1
3229.807515,60,89,-1,60,0.008148,2,253648,1
3229.813036,60,89,-1,60,0.005521,3,253648,1
3229.890240,60,81,-1,60,0.077204,239,253648,1
3229.903209,60,81,-1,60,0.012969,239,253648,1
3229.991136,60,81,-1,60,0.087927,239,253648,1
3230.010284,60,81,-1,60,0.019148,239,253648,1
3230.102033,60,81,-1,60,0.091749,239,253648,1
3230.190648,60,81,-1,60,0.088615,239,253648,1
3230.210129,60,81,-1,60,0.019481,239,253648,1
3230.262898,43,89,-1,-1,0.052769,245,253648,1
3230.301731,60,81,-1,60,0.038833,239,253648,1
3230.351747,43,89,-1,-1,0.050016,245,253648,1
3230.363970,43,89,-1,-1,0.012223,245,253648,1
3230.393082,60,81,-1,60,0.029112,239,253648,1
3230.409837,60,81,-1,60,0.016755,239,253648,1
3230.414520,60,89,-1,60,0.004683,2,253648,1
3230.421320,60,89,-1,60,0.006800,3,253648,1
3230.489292,60,81,-1,60,0.067972,239,253648,1
3230.504192,60,81,-1,60,0.014900,239,253648,1
3230.552395,43,89,-1,-1,0.048203,245,253648,1
3230.589523,60,81,-1,60,0.037128,239,253648,1
3230.602467,60,81,-1,60,0.012944,239,253648,1
3230.640902,43,89,-1,-1,0.038435,245,253648,1
3230.653449,43,89,-1,-1,0.012547,245,253648,1
3230.690724,60,81,-1,60,0.037275,239,253648,1
3230.704826,60,81,-1,60,0.014102,239,253648,1
3230.746303,43,89,-1,-1,0.041477,245,253648,1
3230.763598,43,89,-1,-1,0.017295,245,253648,1
3230.790381,60,81,-1,60,0.026783,239,253648,1
3230.805955,60,81,-1,60,0.015574,239,253648,1
3230.854173,43,89,-1,-1,0.048218,245,253648,1
3230.891103,60,81,-1,60,0.036930,239,253648,1
3230.909309,60,81,-1,60,0.018206,239,253648,1
3230.945425,43,89,-1,-1,0.036116,245,253648,1
3230.991345,60,81,-1,60,0.045920,239,253648,1
3231.009682,60,81,-1,60,0.018337,239,253648,1
3231.090789,60,81,-1,60,0.081107,239,253648,1
3231.110409,60,81,-1,60,0.019620,239,253648,1
3231.139243,43,89,-1,-1,0.028834,245,253648,1
3231.155008,43,89,-1,-1,0.015765,245,253648,1
3231.200548,60,81,-1,60,0.045540,239,253648,1
3231.242289,43,89,-1,-1,0.041741,245,253648,1
3231.255937,43,89,-1,-1,0.013648,245,253648,1
3231.289899,60,81,-1,60,0.033962,239,253648,1
3231.306163,60,81,-1,60,0.016264,239,253648,1
3231.341886,43,89,-1,-1,0.035723,245,253648,1
3231.355624,43,89,-1,-1,0.013738,245,253648,1
3231.389550,60,81,-1,60,0.033926,239,253648,1
3231.408510,60,81,-1,60,0.018960,239,253648,1
3231.427274,60,89,-1,60,0.018764,237,253648,1
3231.441754,43,89,-1,-1,0.014480,245,253648,1
3231.443652,60,89,-1,60,0.001898,237,253648,1
3231.455374,43,89,-1,-1,0.011722,245,253648,1
3231.461482,60,89,-1,60,0.006108,237,253648,1
3231.475988,60,89,-1,60,0.014506,237,253648,1
3231.493360,60,89,-1,60,0.017372,237,253648,1
3231.507302,60,89,-1,60,0.013942,237,253648,1
3231.521443,60,89,-1,60,0.014141,237,253648,1
3231.535664,60,89,-1,60,0.014221,237,253648,1
3231.542268,43,89,-1,-1,0.006604,245,253648,1
3231.549622,60,89,-1,60,0.007354,237,253648,1
3231.555595,43,89,-1,-1,0.005973,245,253648,1
3231.563323,60,89,-1,60,0.007728,237,253648,1
3231.579028,60,89,-1,60,0.015705,237,253648,1
3231.597405,60,89,-1,60,0.018377,237,253648,1
3231.611123,60,89,-1,60,0.013718,237,253648,1
3231.625063,60,89,-1,60,0.013940,237,253648,1
3231.638841,60,89,-1,60,0.013778,237,253648,1
3231.641430,43,89,-1,-1,0.002589,245,253648,1
3231.653265,60,89,-1,60,0.011835,237,253648,1
3231.654700,43,89,-1,-1,0.001435,245,253648,1
3231.667274,60,89,-1,60,0.012574,237,253648,1
3231.682326,60,89,-1,60,0.015052,237,253648,1
3231.696354,60,89,-1,60,0.014028,237,253648,1
3231.710519,60,89,-1,60,0.014165,237,253648,1
3231.724623,60,89,-1,60,0.014104,237,253648,1
3231.739291,60,89,-1,60,0.014668,237,253648,1
3231.741757,43,89,-1,-1,0.002466,245,253648,1
3231.755544,43,89,-1,-1,0.013787,245,253648,1
3231.757776,60,89,-1,60,0.002232,237,253648,1
3231.772569,60,89,-1,60,0.014793,237,253648,1
3231.789833,60,89,-1,60,0.017264,237,253648,1
3231.804519,60,89,-1,60,0.014686,237,253648,1
3231.821975,60,89,-1,60,0.017456,237,253648,1
3231.837926,60,89,-1,60,0.015951,237,253648,1
3231.841584,43,89,-1,-1,0.003658,245,253648,1
3231.853700,60,89,-1,60,0.012116,237,253648,1
3231.854964,43,89,-1,-1,0.001264,245,253648,1
3231.868284,60,89,-1,60,0.013320,237,253648,1
3231.942437,43,89,-1,-1,0.074153,245,253648,1
3231.957679,43,89,-1,-1,0.015242,245,253648,1
3232.041596,43,89,-1,-1,0.083917,245,253648,1
3232.055351,43,89,-1,-1,0.013755,245,253648,1
3232.988907,60,77,-1,60,0.933556,2,253648,1
3232.989706,60,77,-1,60,0.000799,3,253648,1
3232.990736,60,77,-1,60,0.001030,4,253648,1
3233.211753,60,85,-1,60,0.221017,2,253648,1
3233.217242,60,85,-1,60,0.005489,3,253648,1
3233.218562,60,85,-1,60,0.001320,4,253648,1
3233.449332,43,77,-1,-1,0.230770,2,253648,1
3233.450183,43,77,-1,-1,0.000851,3,253648,1
3233.451027,43,77,-1,-1,0.000844,4,253648,1
3233.451953,43,77,-1,-1,0.000926,5,253648,1
3233.702515,60,77,-1,60,0.250562,2,253648,1
3233.703276,60,77,-1,60,0.000761,3,253648,1
3233.704313,60,77,-1,60,0.001037,4,253648,1
3233.817869,60,85,-1,60,0.113556,2,253648,1
3233.818935,60,85,-1,60,0.001066,3,253648,1
3233.824617,60,85,-1,60,0.005682,4,253648,1
3234.240624,43,77,-1,-1,0.416007,2,253648,1
3234.241721,43,77,-1,-1,0.001097,3,253648,1
3234.242904,43,77,-1,-1,0.001183,4,253648,1
3234.243793,43,77,-1,-1,0.000889,5,253648,1
3234.709205,60,77,-1,60,0.465412,238,253648,1
3234.788697,60,77,-1,60,0.079492,238,253648,1
3234.801482,60,77,-1,60,0.012785,238,253648,1
3234.831582,60,85,-1,60,0.030100,237,253648,1
3234.848866,60,85,-1,60,0.017284,237,253648,1
3234.862855,60,85,-1,60,0.013989,237,253648,1
3234.877855,60,85,-1,60,0.015000,237,253648,1
3234.889267,60,77,-1,60,0.011412,238,253648,1
3234.893188,60,85,-1,60,0.003921,237,253648,1
3234.902180,60,77,-1,60,0.008992,238,253648,1
3234.906888,60,85,-1,60,0.004708,237,253648,1
3234.920589,60,85,-1,60,0.013701,237,253648,1
3234.934735,60,85,-1,60,0.014146,237,253648,1
3234.948982,60,85,-1,60,0.014247,237,253648,1
3234.965108,60,85,-1,60,0.016126,237,253648,1
3234.983533,60,85,-1,60,0.018425,237,253648,1
3234.988816,60,77,-1,60,0.005283,238,253648,1
3235.001835,60,77,-1,60,0.013019,238,253648,1
3235.008103,60,85,-1,60,0.006268,237,253648,1
3235.028678,60,85,-1,60,0.020575,237,253648,1
3235.042582,60,85,-1,60,0.013904,237,253648,1
3235.056500,60,85,-1,60,0.013918,237,253648,1
3235.070645,60,85,-1,60,0.014145,237,253648,1
3235.086755,60,85,-1,60,0.016110,237,253648,1
3235.089428,60,77,-1,60,0.002673,238,253648,1
3235.102454,60,77,-1,60,0.013026,238,253648,1
3235.107184,60,85,-1,60,0.004730,237,253648,1
3235.126022,60,85,-1,60,0.018838,237,253648,1
3235.142159,60,85,-1,60,0.016137,237,253648,1
3235.161164,60,85,-1,60,0.019005,237,253648,1
3235.175021,60,85,-1,60,0.013857,237,253648,1
3235.188866,60,77,-1,60,0.013845,238,253648,1
3235.189132,60,85,-1,60,0.000266,237,253648,1
3235.201941,60,77,-1,60,0.012809,238,253648,1
3235.203609,60,85,-1,60,0.001668,237,253648,1
3235.217634,60,85,-1,60,0.014025,237,253648,1
3235.231386,60,85,-1,60,0.013752,237,253648,1
3235.245013,60,85,-1,60,0.013627,237,253648,1
3235.249073,43,77,-1,-1,0.004060,245,253648,1
3235.258762,60,85,-1,60,0.009689,237,253648,1
3235.262541,43,77,-1,-1,0.003779,245,253648,1
3235.272900,60,85,-1,60,0.010359,237,253648,1
3235.286779,60,85,-1,60,0.013879,237,253648,1
3235.289069,60,77,-1,60,0.002290,238,253648,1
3235.302011,60,77,-1,60,0.012942,238,253648,1
3235.351328,43,77,-1,-1,0.049317,245,253648,1
3235.389329,60,77,-1,60,0.038001,238,253648,1
3235.402234,60,77,-1,60,0.012905,238,253648,1
3235.489005,60,77,-1,60,0.086771,238,253648,1
3235.501865,60,77,-1,60,0.012860,238,253648,1
3235.538816,43,77,-1,-1,0.036951,245,253648,1
3235.552965,43,77,-1,-1,0.014149,245,253648,1
3235.588936,60,77,-1,60,0.035971,238,253648,1
3235.601684,60,77,-1,60,0.012748,238,253648,1
3235.638412,60,97,-1,60,0.036728,2,253648,1
3235.644197,60,97,-1,60,0.005785,3,253648,1
3235.688944,60,77,-1,60,0.044747,238,253648,1
3235.701755,60,77,-1,60,0.012811,238,253648,1
3235.742346,43,77,-1,-1,0.040591,245,253648,1
3235.756050,43,77,-1,-1,0.013704,245,253648,1
3235.788685,60,77,-1,60,0.032635,238,253648,1
3235.801484,60,77,-1,60,0.012799,238,253648,1
3235.841823,43,77,-1,-1,0.040339,245,253648,1
3235.855688,43,77,-1,-1,0.013865,245,253648,1
3235.889195,60,77,-1,60,0.033507,238,253648,1
3235.902079,60,77,-1,60,0.012884,238,253648,1
3235.946718,43,77,-1,-1,0.044639,245,253648,1
3235.959442,43,77,-1,-1,0.012724,245,253648,1
3235.988674,60,77,-1,60,0.029232,238,253648,1
3236.001564,60,77,-1,60,0.012890,238,253648,1
3236.041550,43,77,-1,-1,0.039986,245,253648,1
3236.055096,43,77,-1,-1,0.013546,245,253648,1
3236.089035,60,77,-1,60,0.033939,238,253648,1
3236.101953,60,77,-1,60,0.012918,238,253648,1
3236.142117,43,77,-1,-1,0.040164,245,253648,1
3236.155838,43,77,-1,-1,0.013721,245,253648,1
3236.188723,60,77,-1,60,0.032885,238,253648,1
3236.240352,60,97,-1,60,0.051629,2,253648,1
3236.241748,43,77,-1,-1,0.001396,245,253648,1
3236.241749,60,97,-1,60,0.000001,3,253648,1
3236.255580,43,77,-1,-1,0.013831,245,253648,1
3236.341708,43,77,-1,-1,0.086128,245,253648,1
3236.355456,43,77,-1,-1,0.013748,245,253648,1
3236.442501,43,77,-1,-1,0.087045,245,253648,1
3236.455952,43,77,-1,-1,0.013451,245,253648,1
3236.543214,43,77,-1,-1,0.087262,245,253648,1
3236.557762,43,77,-1,-1,0.014548,245,253648,1
3236.600872,60,89,-1,60,0.043110,2,253648,1
3236.601733,60,89,-1,60,0.000861,3,253648,1
3236.602690,60,89,-1,60,0.000957,4,253648,1
3236.641566,43,77,-1,-1,0.038876,245,253648,1
3236.654682,43,77,-1,-1,0.013116,245,253648,1
3236.741705,43,77,-1,-1,0.087023,245,253648,1
3236.755198,43,77,-1,-1,0.013493,245,253648,1
3236.843125,43,77,-1,-1,0.087927,245,253648,1
3236.858778,43,77,-1,-1,0.015653,245,253648,1
3236.942813,43,77,-1,-1,0.084035,245,253648,1
3237.210787,60,89,-1,60,0.267974,2,253648,1
3237.249144,60,97,-1,60,0.038357,237,253648,1
3237.263634,60,97,-1,60,0.014490,237,253648,1
3237.278457,60,97,-1,60,0.014823,237,253648,1
3237.293246,60,97,-1,60,0.014789,237,253648,1
3237.307096,60,97,-1,60,0.013850,237,253648,1
3237.321434,60,97,-1,60,0.014338,237,253648,1
3237.335412,60,97,-1,60,0.013978,237,253648,1
3237.347553,43,89,-1,-1,0.012141,2,253648,1
3237.348801,43,89,-1,-1,0.001248,3,253648,1
3237.349285,60,97,-1,60,0.000484,237,253648,1
3237.350100,43,89,-1,-1,0.000815,4,253648,1
3237.351117,43,89,-1,-1,0.001017,5,253648,1
3237.363249,60,97,-1,60,0.012132,237,253648,1
3237.378056,60,97,-1,60,0.014807,237,253648,1
3237.387130,60,89,-1,60,0.009074,3,253648,1
3237.388259,60,89,-1,60,0.001129,4,253648,1
3237.393251,60,97,-1,60,0.004992,237,253648,1
3237.407395,60,97,-1,60,0.014144,237,253648,1
3237.421633,60,97,-1,60,0.014238,237,253648,1
3237.436379,60,97,-1,60,0.014746,237,253648,1
3237.453228,60,97,-1,60,0.016849,237,253648,1
3237.467735,60,97,-1,60,0.014507,237,253648,1
3237.482208,60,97,-1,60,0.014473,237,253648,1
3237.496861,60,97,-1,60,0.014653,237,253648,1
3237.513413,60,97,-1,60,0.016552,237,253648,1
3237.527530,60,97,-1,60,0.014117,237,253648,1
3237.542378,60,97,-1,60,0.014848,237,253648,1
3237.556778,60,97,-1,60,0.014400,237,253648,1
3237.572038,60,97,-1,60,0.015260,237,253648,1
3237.589621,60,97,-1,60,0.017583,237,253648,1
3237.603684,60,97,-1,60,0.014063,237,253648,1
3237.618328,60,97,-1,60,0.014644,237,253648,1
3237.633582,60,97,-1,60,0.015254,237,253648,1
3237.647541,60,97,-1,60,0.013959,237,253648,1
3237.661604,60,97,-1,60,0.014063,237,253648,1
3237.676133,60,97,-1,60,0.014529,237,253648,1
3238.055369,43,89,-1,-1,0.379236,2,253648,1
3238.056409,43,89,-1,-1,0.001040,3,253648,1
3238.057445,43,89,-1,-1,0.001036,4,253648,1
3238.058416,43,89,-1,-1,0.000971,5,253648,1
3238.393534,60,89,-1,60,0.335118,239,253648,1
3238.406420,60,89,-1,60,0.012886,239,253648,1
3238.488972,60,89,-1,60,0.082552,239,253648,1
3238.502060,60,89,-1,60,0.013088,239,253648,1
3238.589604,60,89,-1,60,0.087544,239,253648,1
3238.602618,60,89,-1,60,0.013014,239,253648,1
3238.688967,60,89,-1,60,0.086349,239,253648,1
3238.702011,60,89,-1,60,0.013044,239,253648,1
3238.789955,60,89,-1,60,0.087944,239,253648,1
3238.802585,60,89,-1,60,0.012630,239,253648,1
3238.889037,60,89,-1,60,0.086452,239,253648,1
3238.902058,60,89,-1,60,0.013021,239,253648,1
3238.989252,60,89,-1,60,0.087194,239,253648,1
3239.002125,60,89,-1,60,0.012873,239,253648,1
3239.032123,60,93,-1,60,0.029998,2,253648,1
3239.033504,60,93,-1,60,0.001381,3,253648,1
3239.034998,60,93,-1,60,0.001494,4,253648,1
3239.088864,60,89,-1,60,0.053866,239,253648,1
3239.101784,60,89,-1,60,0.012920,239,253648,1
3239.189127,60,89,-1,60,0.087343,239,253648,1
3239.202124,60,89,-1,60,0.012997,239,253648,1
3239.241250,43,89,-1,-1,0.039126,245,253648,1
3239.254960,43,89,-1,-1,0.013710,245,253648,1
3239.288868,60,89,-1,60,0.033908,239,253648,1
3239.301909,60,89,-1,60,0.013041,239,253648,1
3239.342541,43,89,-1,-1,0.040632,245,253648,1
3239.358959,43,89,-1,-1,0.016418,245,253648,1
3239.389215,60,89,-1,60,0.030256,239,253648,1
3239.402216,60,89,-1,60,0.013001,239,253648,1
3239.442123,43,89,-1,-1,0.039907,245,253648,1
3239.455728,43,89,-1,-1,0.013605,245,253648,1
3239.489173,60,89,-1,60,0.033445,239,253648,1
3239.502134,60,89,-1,60,0.012961,239,253648,1
3239.543862,43,89,-1,-1,0.041728,245,253648,1
3239.563299,43,89,-1,-1,0.019437,245,253648,1
3239.589977,60,89,-1,60,0.026678,239,253648,1
3239.603039,60,89,-1,60,0.013062,239,253648,1
3239.635178,60,93,-1,60,0.032139,2,253648,1
3239.640687,60,93,-1,60,0.005509,3,253648,1
3239.642008,60,93,-1,60,0.001321,4,253648,1
3239.653380,43,89,-1,-1,0.011372,245,253648,1
3239.689535,60,89,-1,60,0.036155,239,253648,1
3239.702734,60,89,-1,60,0.013199,239,253648,1
3239.790048,60,89,-1,60,0.087314,239,253648,1
3239.802500,60,89,-1,60,0.012452,239,253648,1
3239.841810,43,89,-1,-1,0.039310,245,253648,1
3239.855247,43,89,-1,-1,0.013437,245,253648,1
3239.942707,43,89,-1,-1,0.087460,245,253648,1
3239.958335,43,89,-1,-1,0.015628,245,253648,1
3240.042446,43,89,-1,-1,0.084111,245,253648,1
3240.058228,43,89,-1,-1,0.015782,245,253648,1
3240.142573,43,89,-1,-1,0.084345,245,253648,1
3240.156863,43,89,-1,-1,0.014290,245,253648,1
3240.243072,43,89,-1,-1,0.086209,245,253648,1
3240.259046,43,89,-1,-1,0.015974,245,253648,1
3240.341667,43,89,-1,-1,0.082621,245,253648,1
3240.355995,43,89,-1,-1,0.014328,245,253648,1
3240.442040,43,89,-1,-1,0.086045,245,253648,1
3240.455317,43,89,-1,-1,0.013277,245,253648,1
3240.542043,43,89,-1,-1,0.086726,245,253648,1
3240.556344,43,89,-1,-1,0.014301,245,253648,1
3240.642369,43,89,-1,-1,0.086025,245,253648,1
3240.648428,60,93,-1,60,0.006059,237,253648,1
3240.656481,43,89,-1,-1,0.008053,245,253648,1
3240.665271,60,93,-1,60,0.008790,237,253648,1
3240.679428,60,93,-1,60,0.014157,237,253648,1
3240.693569,60,93,-1,60,0.014141,237,253648,1
3240.707674,60,93,-1,60,0.014105,237,253648,1
3240.721896,60,93,-1,60,0.014222,237,253648,1
3240.735770,60,93,-1,60,0.013874,237,253648,1
3240.741621,43,89,-1,-1,0.005851,245,253648,1
3240.749934,60,93,-1,60,0.008313,237,253648,1
3240.755778,43,89,-1,-1,0.005844,245,253648,1
3240.763893,60,93,-1,60,0.008115,237,253648,1
3240.778468,60,93,-1,60,0.014575,237,253648,1
3240.792541,60,93,-1,60,0.014073,237,253648,1
3240.806980,60,93,-1,60,0.014439,237,253648,1
3240.821384,60,93,-1,60,0.014404,237,253648,1
3240.836027,60,93,-1,60,0.014643,237,253648,1
3240.842195,43,89,-1,-1,0.006168,245,253648,1
3240.853171,60,93,-1,60,0.010976,237,253648,1
3240.866764,60,93,-1,60,0.013593,237,253648,1
3240.881847,60,93,-1,60,0.015083,237,253648,1
3240.897390,60,93,-1,60,0.015543,237,253648,1
3240.911092,60,93,-1,60,0.013702,237,253648,1
3240.924939,60,93,-1,60,0.013847,237,253648,1
3240.939371,60,93,-1,60,0.014432,237,253648,1
3240.957150,60,93,-1,60,0.017779,237,253648,1
3240.970925,60,93,-1,60,0.013775,237,253648,1
3240.984666,60,93,-1,60,0.013741,237,253648,1
3240.998804,60,93,-1,60,0.014138,237,253648,1
3241.012383,60,93,-1,60,0.013579,237,253648,1
3241.026953,60,93,-1,60,0.014570,237,253648,1
3241.040663,60,93,-1,60,0.013710,237,253648,1
3241.054614,60,93,-1,60,0.013951,237,253648,1
3241.068580,60,93,-1,60,0.013966,237,253648,1
3241.200932,60,85,-1,60,0.132352,2,253648,1
3241.201684,60,85,-1,60,0.000752,3,253648,1
3241.202514,60,85,-1,60,0.000830,4,253648,1
3241.417431,60,105,-1,60,0.214917,2,253648,1
3241.418722,60,105,-1,60,0.001291,3,253648,1
3242.019992,60,105,-1,60,0.601270,2,253648,1
3242.025642,60,105,-1,60,0.005650,3,253648,1
3242.196520,60,85,-1,60,0.170878,2,253648,1
3242.197248,60,85,-1,60,0.000728,3,253648,1
3242.198067,60,85,-1,60,0.000819,4,253648,1
3242.244272,43,61,-1,-1,0.046205,2,253648,1
3242.245134,43,61,-1,-1,0.000862,3,253648,1
3242.246128,43,61,-1,-1,0.000994,4,253648,1
3242.246993,43,61,-1,-1,0.000865,5,253648,1
3242.850878,43,61,-1,-1,0.603885,2,253648,1
3242.851599,43,61,-1,-1,0.000721,3,253648,1
3242.852407,43,61,-1,-1,0.000808,4,253648,1
3242.853473,43,61,-1,-1,0.001066,5,253648,1
3243.032562,60,105,-1,60,0.179089,237,253648,1
3243.050652,60,105,-1,60,0.018090,237,253648,1
3243.064283,60,105,-1,60,0.013631,237,253648,1
3243.078875,60,105,-1,60,0.014592,237,253648,1
3243.093879,60,105,-1,60,0.015004,237,253648,1
3243.110974,60,105,-1,60,0.017095,237,253648,1
3243.136660,60,105,-1,60,0.025686,237,253648,1
3243.151437,60,105,-1,60,0.014777,237,253648,1
3243.165927,60,105,-1,60,0.014490,237,253648,1
3243.180050,60,105,-1,60,0.014123,237,253648,1
3243.194483,60,105,-1,60,0.014433,237,253648,1
3243.202890,60,85,-1,60,0.008407,238,253648,1
3243.208490,60,105,-1,60,0.005600,237,253648,1
3243.222281,60,105,-1,60,0.013791,237,253648,1
3243.236359,60,105,-1,60,0.014078,237,253648,1
3243.250452,60,105,-1,60,0.014093,237,253648,1
3243.264523,60,105,-1,60,0.014071,237,253648,1
3243.278410,60,105,-1,60,0.013887,237,253648,1
3243.288816,60,85,-1,60,0.010406,238,253648,1
3243.292215,60,105,-1,60,0.003399,237,253648,1
3243.301501,60,85,-1,60,0.009286,238,253648,1
3243.306731,60,105,-1,60,0.005230,237,253648,1
3243.321860,60,105,-1,60,0.015129,237,253648,1
3243.337504,60,105,-1,60,0.015644,237,253648,1
3243.351657,60,105,-1,60,0.014153,237,253648,1
3243.366008,60,105,-1,60,0.014351,237,253648,1
3243.380096,60,105,-1,60,0.014088,237,253648,1
3243.388838,60,85,-1,60,0.008742,238,253648,1
3243.394356,60,105,-1,60,0.005518,237,253648,1
3243.401777,60,85,-1,60,0.007421,238,253648,1
3243.409184,60,105,-1,60,0.007407,237,253648,1
3243.425576,60,105,-1,60,0.016392,237,253648,1
3243.439848,60,105,-1,60,0.014272,237,253648,1
3243.460150,60,105,-1,60,0.020302,237,253648,1
3243.475437,60,105,-1,60,0.015287,237,253648,1
3243.488829,60,85,-1,60,0.013392,238,253648,1
3243.501681,60,85,-1,60,0.012852,238,253648,1
3243.589093,60,85,-1,60,0.087412,238,253648,1
3243.602023,60,85,-1,60,0.012930,238,253648,1
3243.688965,60,85,-1,60,0.086942,238,253648,1
3243.701893,60,85,-1,60,0.012928,238,253648,1
3243.788994,60,85,-1,60,0.087101,238,253648,1
3243.801841,60,85,-1,60,0.012847,238,253648,1
3243.860161,43,61,-1,-1,0.058320,245,253648,1
3243.888849,60,85,-1,60,0.028688,238,253648,1
3243.901528,60,85,-1,60,0.012679,238,253648,1
3243.941679,43,61,-1,-1,0.040151,245,253648,1
3243.954848,43,61,-1,-1,0.013169,245,253648,1
3243.988851,60,85,-1,60,0.034003,238,253648,1
3244.001898,60,85,-1,60,0.013047,238,253648,1
3244.041410,43,61,-1,-1,0.039512,245,253648,1
3244.054606,43,61,-1,-1,0.013196,245,253648,1
3244.088936,60,85,-1,60,0.034330,238,253648,1
3244.101919,60,85,-1,60,0.012983,238,253648,1
3244.141760,43,61,-1,-1,0.039841,245,253648,1
3244.155061,43,61,-1,-1,0.013301,245,253648,1
3244.188933,60,85,-1,60,0.033872,238,253648,1
3244.202029,60,85,-1,60,0.013096,238,253648,1
3244.242629,43,61,-1,-1,0.040600,245,253648,1
3244.257289,43,61,-1,-1,0.014660,245,253648,1
3244.288982,60,85,-1,60,0.031693,238,253648,1
3244.301907,60,85,-1,60,0.012925,238,253648,1
3244.341299,43,61,-1,-1,0.039392,245,253648,1
3244.354395,43,61,-1,-1,0.013096,245,253648,1
